Elapsed Time (s),Position (mm),Force (N)
709.805,31.1501,0.004834
709.843,31.1501,0.006042
709.866,31.1501,0.001208
709.887,31.1501,-0.001208
709.912,31.1501,0.003625
709.934,31.1501,-0.001208
709.962,31.1501,-0.001208
709.989,31.1501,-0.001208
710.022,31.1501,0.004834
710.051,31.1501,0.001208
710.082,31.1501,0.001208
710.112,31.1501,0.000000
710.144,31.1501,0.000000
710.175,31.1501,-0.001208
710.200,31.1501,-0.002417
710.223,31.1501,0.002417
710.260,31.1501,0.002417
710.285,31.1501,0.002417
710.315,31.1501,0.001208
710.341,31.1501,0.001208
710.362,31.1501,0.002417
710.400,31.1501,-0.001208
710.424,31.1501,0.004834
710.458,31.1501,0.001208
710.486,31.1501,0.001208
710.517,31.1501,0.001208
710.548,31.1501,0.001208
710.579,31.1501,0.002417
710.610,31.1501,0.002417
710.641,31.1501,-0.001208
710.673,31.1501,0.003625
710.695,31.1501,0.002417
710.716,31.1501,0.000000
710.754,31.1501,-0.001208
710.781,31.1501,0.001208
710.814,31.1501,0.002417
710.838,31.1501,-0.001208
710.861,31.1501,-0.002417
710.896,31.1501,0.003625
710.923,31.1501,0.003625
710.955,31.1501,0.000000
710.984,31.1501,0.000000
711.015,31.1501,-0.002417
711.045,31.1501,-0.001208
711.073,31.1501,0.003625
711.095,31.1501,0.003625
711.132,31.1501,0.006042
711.155,31.1501,-0.001208
711.176,31.1501,-0.001208
711.202,31.1501,0.003625
711.233,31.1501,0.001208
711.253,31.1501,0.001208
711.279,31.1501,0.000000
711.312,31.1501,0.002417
711.340,31.1501,0.001208
711.370,31.1501,0.001208
711.395,31.1501,-0.001208
711.417,31.1501,-0.003625
711.452,31.1501,-0.002417
711.478,31.1501,0.001208
711.511,31.1501,0.001208
711.540,31.1501,0.000000
711.572,31.1501,0.001208
711.602,31.1501,-0.003625
711.629,31.1501,-0.001208
711.651,31.1501,0.001208
711.688,31.1501,0.001208
711.709,31.1501,0.000000
711.730,31.1501,0.000000
711.757,31.1501,-0.001208
711.788,31.1501,0.001208
711.820,31.1501,0.003625
711.851,31.1501,0.003625
711.880,31.1501,-0.002417
711.926,31.1501,0.002417
711.951,31.1501,0.002417
711.972,31.1501,0.007251
712.008,31.1501,0.007251
712.034,31.1501,0.004834
712.067,31.1501,0.001208
712.096,31.1501,0.003625
712.127,31.1501,0.003625
712.158,31.1501,0.002417
712.186,31.1501,0.000000
712.207,31.1501,0.000000
712.244,31.1501,0.007251
712.267,31.1501,0.004834
712.305,31.1501,0.002417
712.329,31.1501,0.000000
712.363,31.1501,0.000000
712.391,31.1501,-0.002417
712.422,31.1501,-0.002417
712.452,31.1501,0.002417
712.483,31.1501,-0.004834
712.506,31.1501,0.001208
712.528,31.1501,0.001208
712.563,31.1501,0.001208
712.590,31.1501,0.002417
712.621,31.1501,0.000000
712.652,31.1501,0.001208
712.681,31.1501,0.001208
712.714,31.1501,0.003625
712.738,31.1501,0.003625
712.760,31.1501,0.004834
712.797,31.1501,0.002417
712.823,31.1501,0.001208
712.856,31.1501,0.003625
712.885,31.1501,0.003625
712.915,31.1501,0.000000
712.947,31.1501,0.001208
712.979,31.1501,0.000000
713.010,31.1501,0.006042
713.031,31.1501,0.000000
713.056,31.1501,0.001208
713.087,31.1501,0.000000
713.113,31.1501,0.000000
713.133,31.1501,0.003625
713.171,31.1501,0.000000
713.195,31.1501,0.001208
713.229,31.1501,-0.004834
713.258,31.1501,0.002417
713.288,31.1501,0.002417
713.319,31.1501,0.002417
713.351,31.1501,0.003625
713.381,31.1501,0.006042
713.406,31.1501,0.006042
713.428,31.1501,0.003625
713.465,31.1501,0.003625
713.490,31.1501,0.001208
713.523,31.1501,0.003625
713.551,31.1501,-0.001208
713.582,31.1501,0.000000
713.605,31.1501,0.003625
713.628,31.1501,0.003625
713.662,31.1501,-0.001208
713.689,31.1501,-0.001208
713.721,31.1501,0.000000
713.752,31.1501,0.000000
713.779,31.1501,0.002417
713.799,31.1501,0.004834
713.837,31.1501,0.004834
713.862,31.1501,0.003625
713.897,31.1501,-0.002417
713.925,31.1501,-0.001208
713.955,31.1501,0.003625
713.987,31.1501,0.003625
714.014,31.1501,-0.001208
714.048,31.1501,0.003625
714.073,31.1501,0.003625
714.095,31.1501,0.003625
714.132,31.1501,0.001208
714.157,31.1501,0.003625
714.186,31.1501,0.003625
714.218,31.1501,0.003625
714.249,31.1501,0.002417
714.277,31.1501,0.002417
714.310,31.1501,0.000000
714.341,31.1501,0.000000
714.374,31.1501,0.000000
714.404,31.1501,0.001208
714.435,31.1501,-0.002417
714.457,31.1501,-0.002417
714.482,31.1501,0.002417
714.518,31.1501,0.003625
714.544,31.1501,0.001208
714.576,31.1501,0.000000
714.607,31.1501,0.003625
714.638,31.1501,0.002417
714.668,31.1501,0.002417
714.693,31.1501,-0.001208
714.715,31.1501,0.002417
714.746,31.1501,0.002417
714.771,31.1501,-0.002417
714.792,31.1501,0.003625
714.831,31.1501,0.001208
714.854,31.1501,-0.002417
714.890,31.1501,-0.002417
714.917,31.1501,0.001208
714.950,31.1501,0.006042
714.980,31.1501,0.003625
715.010,31.1501,0.001208
715.041,31.1501,0.004834
715.067,31.1501,0.004834
715.087,31.1501,0.001208
715.127,31.1501,0.001208
715.150,31.1501,0.002417
715.186,31.1501,-0.002417
715.211,31.1501,-0.002417
715.246,31.1501,0.006042
715.271,31.1501,0.006042
715.304,31.1501,0.000000
715.327,31.1501,0.000000
715.350,31.1501,-0.001208
715.387,31.1501,0.000000
715.412,31.1501,0.003625
715.445,31.1501,0.000000
715.475,31.1501,0.001208
715.503,31.1501,0.001208
715.538,31.1501,0.004834
715.562,31.1501,0.004834
715.584,31.1501,0.002417
715.605,31.1501,0.002417
715.631,31.1501,-0.001208
715.661,31.1501,-0.001208
715.691,31.1501,0.004834
715.723,31.1501,0.004834
715.753,31.1501,0.001208
715.797,31.1501,-0.001208
715.821,31.1501,-0.001208
715.848,31.1501,-0.001208
715.879,31.1501,-0.001208
715.911,31.1501,0.004834
715.942,31.1501,0.004834
715.973,31.1501,0.002417
716.004,31.1501,0.001208
716.035,31.1501,0.000000
716.057,31.1501,-0.002417
716.077,31.1501,0.000000
716.118,31.1501,0.000000
716.142,31.1501,0.003625
716.178,31.1501,0.001208
716.203,31.1501,-0.001208
716.237,31.1501,0.003625
716.266,31.1501,0.006042
716.298,31.1501,0.000000
716.327,31.1501,0.000000
716.358,31.1501,-0.001208
716.388,31.1501,0.000000
716.419,31.1501,0.000000
716.451,31.1501,0.001208
716.482,31.1501,0.002417
716.513,31.1501,0.002417
716.557,31.1501,0.006042
716.591,31.1501,0.006042
716.616,31.1501,0.006042
716.638,31.1501,0.002417
716.673,31.1501,-0.001208
716.701,31.1501,0.001208
716.732,31.1501,0.001208
716.764,31.1501,0.002417
716.791,31.1501,0.002417
716.826,31.1501,0.007251
716.850,31.1501,0.004834
716.873,31.1501,0.001208
716.893,31.1501,0.003625
716.918,31.1501,0.003625
716.940,31.1501,0.003625
716.964,31.1501,0.000000
717.005,31.1501,0.001208
717.041,31.1501,0.000000
717.064,31.1501,0.002417
717.088,31.1501,0.002417
717.123,31.1501,0.007251
717.149,31.1501,0.004834
717.182,31.1501,0.001208
717.213,31.1501,0.002417
717.245,31.1501,0.002417
717.275,31.1501,0.003625
717.301,31.1501,0.000000
717.337,31.1501,0.001208
717.360,31.1501,0.001208
717.383,31.1501,0.004834
717.404,31.1501,0.001208
717.429,31.1501,0.001208
717.460,31.1501,0.001208
717.490,31.1501,0.001208
717.511,31.1501,0.001208
717.536,31.1501,0.002417
717.568,31.1501,0.003625
717.598,31.1501,0.003625
717.630,31.1501,-0.002417
717.661,31.1501,0.002417
717.684,31.1501,0.002417
717.708,31.1501,0.002417
717.742,31.1501,0.006042
717.771,31.1501,0.006042
717.802,31.1501,0.001208
717.833,31.1501,-0.001208
717.858,31.1501,0.001208
717.879,31.1501,0.000000
717.917,31.1501,0.004834
717.941,31.1501,0.001208
717.976,31.1501,0.000000
718.004,31.1501,0.000000
718.035,31.1501,-0.001208
718.066,31.1501,-0.001208
718.110,31.1501,0.001208
718.143,31.1501,0.000000
718.174,31.1501,0.000000
718.205,31.1501,0.003625
718.227,31.1501,0.003625
718.252,31.1501,0.001208
718.287,31.1501,-0.002417
718.314,31.1501,0.003625
718.346,31.1501,0.004834
718.378,31.1501,0.000000
718.405,31.1501,0.000000
718.426,31.1501,0.003625
718.463,31.1501,0.003625
718.488,31.1501,0.004834
718.521,31.1501,0.003625
718.550,31.1501,0.003625
718.581,31.1501,0.003625
718.604,31.1501,0.002417
718.628,31.1501,0.002417
718.663,31.1501,-0.001208
718.685,31.1501,0.001208
718.722,31.1501,0.001208
718.751,31.1501,0.003625
718.783,31.1501,0.003625
718.813,31.1501,-0.001208
718.839,31.1501,0.007251
718.860,31.1501,0.006042
718.898,31.1501,0.002417
718.921,31.1501,0.002417
718.958,31.1501,-0.001208
718.982,31.1501,0.001208
719.018,31.1501,0.002417
719.044,31.1501,0.002417
719.077,31.1501,0.000000
719.107,31.1501,-0.001208
719.138,31.1501,-0.001208
719.161,31.1501,-0.001208
719.183,31.1501,0.000000
719.218,31.1501,0.002417
719.245,31.1501,0.001208
719.277,31.1501,-0.001208
719.309,31.1501,-0.001208
719.336,31.1501,-0.001208
719.371,31.1501,0.002417
719.394,31.1501,0.004834
719.416,31.1501,0.002417
719.453,31.1501,0.002417
719.478,31.1501,-0.001208
719.514,31.1501,0.001208
719.540,31.1501,-0.001208
719.572,31.1501,-0.001208
719.593,31.1501,0.000000
719.631,31.1501,0.006042
719.665,31.1501,-0.001208
719.697,31.1501,0.000000
719.718,31.1501,0.000000
719.743,31.1501,0.003625
719.775,31.1501,0.002417
719.804,31.1501,0.001208
719.835,31.1501,0.003625
719.866,31.1501,0.004834
719.898,31.1501,0.001208
719.928,31.1501,0.001208
719.952,31.1501,-0.001208
719.975,31.1501,-0.001208
720.012,31.1501,-0.001208
720.035,31.1501,0.000000
720.072,31.1501,0.001208
720.097,31.1501,-0.001208
720.130,31.1501,0.000000
720.159,31.1501,0.000000
720.190,31.1501,0.001208
720.222,31.1501,0.001208
720.252,31.1501,0.002417
720.276,31.1501,0.000000
720.298,31.1501,0.000000
720.332,31.1501,0.001208
720.362,31.1501,0.002417
720.392,31.1501,0.001208
720.423,31.1501,0.003625
720.449,31.1501,-0.001208
720.485,31.1501,-0.002417
720.509,31.1501,0.000000
720.530,31.1501,0.000000
720.568,31.1501,0.000000
720.593,31.1501,0.002417
720.625,31.1501,-0.001208
720.655,31.1501,-0.001208
720.685,31.1501,-0.001208
720.718,31.1501,0.001208
720.741,31.1501,0.001208
720.764,31.1501,0.001208
720.800,31.1501,0.003625
720.825,31.1501,-0.002417
720.857,31.1501,0.001208
720.896,31.1501,-0.002417
720.920,31.1501,0.004834
720.954,31.1501,0.002417
720.980,31.1501,0.002417
721.014,31.1501,0.003625
721.042,31.1501,0.004834
721.074,31.1501,0.002417
721.104,31.1501,0.000000
721.135,31.1501,0.001208
721.165,31.1501,0.003625
721.198,31.1501,0.007251
721.228,31.1501,0.003625
721.253,31.1501,0.000000
721.275,31.1501,0.000000
721.312,31.1501,0.000000
721.337,31.1501,0.001208
721.371,31.1501,0.001208
721.395,31.1501,0.002417
721.429,31.1501,0.002417
721.466,31.1501,0.002417
721.490,31.1501,0.000000
721.526,31.1501,0.004834
721.554,31.1501,0.004834
721.585,31.1501,0.003625
721.618,31.1501,0.000000
721.645,31.1501,0.000000
721.681,31.1501,0.001208
721.702,31.1501,0.001208
721.726,31.1501,0.000000
721.760,31.1501,0.000000
721.788,31.1501,-0.003625
721.820,31.1501,0.002417
721.849,31.1501,0.003625
721.880,31.1501,0.001208
721.910,31.1501,0.000000
721.936,31.1501,0.002417
721.960,31.1501,0.000000
721.988,31.1501,-0.002417
722.016,31.1501,-0.002417
722.051,31.1501,0.001208
722.075,31.1501,0.001208
722.096,31.1501,0.001208
722.135,31.1501,0.003625
722.159,31.1501,0.003625
722.194,31.1501,0.002417
722.220,31.1501,0.002417
722.253,31.1501,0.002417
722.282,31.1501,0.004834
722.313,31.1501,0.002417
722.345,31.1501,-0.002417
722.370,31.1501,0.003625
722.392,31.1501,0.003625
722.429,31.1501,0.003625
722.454,31.1501,0.004834
722.488,31.1501,0.006042
722.512,31.1501,0.006042
722.546,31.1501,0.002417
722.570,31.1501,0.000000
722.592,31.1501,0.000000
722.630,31.1501,-0.001208
722.655,31.1501,0.003625
722.690,31.1501,-0.001208
722.716,31.1501,-0.001208
722.748,31.1501,0.000000
722.778,31.1501,0.002417
722.809,31.1501,-0.001208
722.839,31.1501,0.001208
722.870,31.1501,-0.002417
722.901,31.1501,0.001208
722.932,31.1501,0.003625
722.964,31.1501,0.003625
722.987,31.1501,0.001208
723.011,31.1501,0.002417
723.047,31.1501,0.000000
723.072,31.1501,0.001208
723.103,31.1501,0.001208
723.131,31.1501,0.003625
723.151,31.1501,0.003625
723.190,31.1501,0.000000
723.212,31.1501,0.002417
723.250,31.1501,0.003625
723.275,31.1501,0.001208
723.309,31.1501,0.000000
723.336,31.1501,-0.001208
723.369,31.1501,0.002417
723.400,31.1501,0.002417
723.431,31.1501,-0.001208
723.461,31.1501,0.000000
723.493,31.1501,0.001208
723.525,31.1501,-0.002417
723.546,31.1501,0.001208
723.568,31.1501,0.003625
723.606,31.1501,0.000000
723.631,31.1501,0.000000
723.662,31.1501,-0.002417
723.689,31.1501,0.000000
723.711,31.1501,0.000000
723.748,31.1501,0.002417
723.771,31.1501,-0.001208
723.807,31.1501,0.002417
723.833,31.1501,0.001208
723.866,31.1501,0.004834
723.895,31.1501,0.000000
723.926,31.1501,-0.001208
723.957,31.1501,0.000000
723.988,31.1501,0.000000
724.018,31.1501,0.001208
724.044,31.1501,0.007251
724.080,31.1501,0.006042
724.104,31.1501,0.001208
724.126,31.1501,0.001208
724.165,31.1501,-0.001208
724.189,31.1501,-0.003625
724.219,31.1501,0.002417
724.247,31.1501,0.002417
724.281,31.1501,0.001208
724.307,31.1501,0.001208
724.343,31.1501,0.003625
724.374,31.1501,0.000000
724.406,31.1501,0.002417
724.437,31.1501,0.001208
724.468,31.1501,0.004834
724.489,31.1501,-0.002417
724.514,31.1501,0.003625
724.548,31.1501,0.001208
724.576,31.1501,0.004834
724.608,31.1501,0.001208
724.640,31.1501,-0.001208
724.666,31.1501,0.000000
724.688,31.1501,0.001208
724.725,31.1501,0.003625
724.750,31.1501,0.003625
724.782,31.1501,0.004834
724.804,31.1501,-0.001208
724.828,31.1501,0.002417
724.862,31.1501,0.003625
724.889,31.1501,0.002417
724.922,31.1501,0.002417
724.952,31.1501,0.003625
724.980,31.1501,0.003625
725.014,31.1501,0.003625
725.045,31.1501,0.000000
725.077,31.1501,0.002417
725.108,31.1501,0.004834
725.140,31.1501,0.004834
725.171,31.1501,0.000000
725.216,31.1501,-0.002417
725.249,31.1501,0.001208
725.275,31.1501,0.000000
725.298,31.1501,0.001208
725.326,31.1501,0.003625
725.354,31.1501,0.003625
725.389,31.1501,0.003625
725.419,31.1501,-0.002417
725.450,31.1501,0.000000
725.471,31.1501,0.000000
725.496,31.1501,0.001208
725.530,31.1501,0.000000
725.557,31.1501,0.002417
725.589,31.1501,0.002417
725.620,31.1501,0.002417
725.648,31.1501,0.006042
725.682,31.1501,0.003625
725.707,31.1501,0.003625
725.729,31.1501,0.001208
725.765,31.1501,0.007251
725.793,31.1501,0.001208
725.823,31.1501,0.002417
725.849,31.1501,0.006042
725.871,31.1501,0.007251
725.907,31.1501,-0.002417
725.928,31.1501,-0.003625
725.950,31.1501,0.000000
725.980,31.1501,0.007251
726.024,31.1501,0.006042
726.058,31.1501,0.001208
726.082,31.1501,0.000000
726.104,31.1501,0.004834
726.140,31.1501,0.003625
726.167,31.1501,0.002417
726.200,31.1501,0.001208
726.228,31.1501,0.001208
726.259,31.1501,0.002417
726.280,31.1501,0.004834
726.319,31.1501,0.003625
726.352,31.1501,0.002417
726.383,31.1501,-0.001208
726.405,31.1501,0.003625
726.429,31.1501,0.002417
726.462,31.1501,0.003625
726.492,31.1501,0.002417
726.523,31.1501,0.002417
726.553,31.1501,0.006042
726.584,31.1501,0.006042
726.616,31.1501,-0.003625
726.640,31.1501,-0.001208
726.661,31.1501,0.000000
726.700,31.1501,-0.001208
726.725,31.1501,0.003625
726.759,31.1501,0.001208
726.787,31.1501,0.002417
726.817,31.1501,0.002417
726.848,31.1501,0.002417
726.875,31.1501,0.002417
726.910,31.1501,0.002417
726.941,31.1501,0.000000
726.961,31.1501,-0.002417
726.987,31.1501,-0.002417
727.018,31.1501,-0.001208
727.049,31.1501,-0.002417
727.080,31.1501,-0.001208
727.111,31.1501,0.000000
727.133,31.1501,0.004834
727.154,31.1501,0.003625
727.192,31.1501,0.003625
727.219,31.1501,-0.001208
727.252,31.1501,-0.001208
727.281,31.1501,0.000000
727.311,31.1501,0.003625
727.343,31.1501,-0.003625
727.368,31.1501,-0.003625
727.391,31.1501,0.002417
727.411,31.1501,0.002417
727.436,31.1501,0.000000
727.457,31.1501,0.000000
727.486,31.1501,0.000000
727.515,31.1501,0.002417
727.545,31.1501,0.001208
727.576,31.1501,-0.002417
727.607,31.1501,0.003625
727.638,31.1501,0.007251
727.670,31.1501,-0.002417
727.693,31.1501,-0.002417
727.713,31.1501,0.004834
727.750,31.1501,0.003625
727.779,31.1501,0.000000
727.808,31.1501,0.000000
727.841,31.1501,0.007251
727.866,31.1501,0.007251
727.887,31.1501,0.002417
727.924,31.1501,0.001208
727.949,31.1501,0.002417
727.983,31.1501,-0.002417
728.011,31.1501,0.000000
728.042,31.1501,0.003625
728.074,31.1501,0.004834
728.104,31.1501,0.003625
728.135,31.1501,0.002417
728.165,31.1501,0.001208
728.195,31.1501,0.004834
728.239,31.1501,0.004834
728.273,31.1501,0.000000
728.298,31.1501,0.002417
728.320,31.1501,0.003625
728.357,31.1501,0.004834
728.382,31.1501,0.003625
728.416,31.1501,0.003625
728.444,31.1501,-0.001208
728.473,31.1501,-0.001208
728.506,31.1501,-0.001208
728.537,31.1501,0.000000
728.568,31.1501,0.001208
728.589,31.1501,0.001208
728.615,31.1501,0.003625
728.645,31.1501,0.000000
728.666,31.1501,0.000000
728.691,31.1501,0.001208
728.724,31.1501,0.001208
728.754,31.1501,-0.002417
728.781,31.1501,-0.002417
728.802,31.1501,0.004834
728.839,31.1501,0.001208
728.862,31.1501,0.001208
728.897,31.1501,-0.001208
728.924,31.1501,-0.001208
728.956,31.1501,0.001208
728.978,31.1501,0.001208
729.014,31.1501,0.002417
729.048,31.1501,0.002417
729.079,31.1501,0.002417
729.110,31.1501,0.001208
729.131,31.1501,0.001208
729.157,31.1501,-0.001208
729.188,31.1501,0.001208
729.210,31.1501,-0.002417
729.234,31.1501,0.004834
729.269,31.1501,0.004834
729.295,31.1501,0.000000
729.328,31.1501,0.002417
729.356,31.1501,0.003625
729.388,31.1501,0.006042
729.409,31.1501,0.002417
729.447,31.1501,0.001208
729.482,31.1501,0.002417
729.513,31.1501,0.002417
729.545,31.1501,0.001208
729.576,31.1501,-0.001208
729.607,31.1501,0.001208
729.637,31.1501,0.001208
729.679,31.1501,0.002417
729.703,31.1501,0.002417
729.730,31.1501,0.002417
729.759,31.1501,0.001208
729.792,31.1501,-0.002417
729.822,31.1501,0.000000
729.853,31.1501,0.000000
729.878,31.1501,0.002417
729.899,31.1501,0.004834
729.940,31.1501,0.004834
729.960,31.1501,0.004834
729.998,31.1501,0.004834
730.022,31.1501,0.004834
730.057,31.1501,0.000000
730.083,31.1501,-0.001208
730.115,31.1501,0.000000
730.146,31.1501,-0.001208
730.174,31.1501,-0.001208
730.209,31.1501,-0.001208
730.240,31.1501,0.001208
730.262,31.1501,0.000000
730.286,31.1501,0.000000
730.318,31.1501,0.002417
730.348,31.1501,0.002417
730.379,31.1501,0.003625
730.409,31.1501,0.002417
730.440,31.1501,0.001208
730.470,31.1501,0.001208
730.495,31.1501,0.004834
730.517,31.1501,0.002417
730.553,31.1501,0.002417
730.580,31.1501,0.003625
730.611,31.1501,0.002417
730.641,31.1501,0.004834
730.670,31.1501,0.004834
730.703,31.1501,0.004834
730.734,31.1501,0.000000
730.765,31.1501,0.000000
730.787,31.1501,0.000000
730.811,31.1501,0.000000
730.842,31.1501,-0.003625
730.867,31.1501,-0.003625
730.888,31.1501,0.001208
730.924,31.1501,0.002417
730.950,31.1501,0.003625
730.983,31.1501,0.002417
731.003,31.1501,0.004834
731.042,31.1501,0.003625
731.074,31.1501,0.000000
731.104,31.1501,0.003625
731.135,31.1501,0.002417
731.158,31.1501,-0.001208
731.180,31.1501,-0.004834
731.217,31.1501,0.007251
731.243,31.1501,0.006042
731.277,31.1501,0.003625
731.305,31.1501,0.003625
731.336,31.1501,0.004834
731.360,31.1501,0.004834
731.381,31.1501,0.003625
731.421,31.1501,0.002417
731.443,31.1501,0.008459
731.479,31.1501,0.006042
731.504,31.1501,0.002417
731.538,31.1501,0.003625
731.566,31.1501,0.000000
731.597,31.1501,0.003625
731.628,31.1501,0.006042
731.655,31.1501,0.006042
731.689,31.1501,0.001208
731.720,31.1501,0.002417
731.751,31.1501,0.001208
731.782,31.1501,0.000000
731.811,31.1501,0.001208
731.834,31.1501,0.002417
731.856,31.1501,0.001208
731.892,31.1501,-0.001208
731.916,31.1501,0.001208
731.951,31.1501,0.001208
731.973,31.1501,0.001208
731.997,31.1501,0.001208
732.032,31.1501,0.001208
732.060,31.1501,0.001208
732.089,31.1501,0.002417
732.123,31.1501,0.002417
732.148,31.1501,0.002417
732.170,31.1501,0.000000
732.207,31.1501,0.003625
732.231,31.1501,0.001208
732.266,31.1501,0.000000
732.293,31.1501,0.002417
732.325,31.1501,0.001208
732.355,31.1501,0.003625
732.386,31.1501,0.002417
732.417,31.1501,0.003625
732.441,31.1501,0.004834
732.466,31.1501,0.000000
732.494,31.1501,-0.001208
732.522,31.1501,-0.001208
732.556,31.1501,0.001208
732.580,31.1501,0.001208
732.602,31.1501,-0.002417
732.639,31.1501,0.007251
732.664,31.1501,0.004834
732.697,31.1501,-0.003625
732.726,31.1501,-0.001208
732.757,31.1501,0.008459
732.787,31.1501,0.008459
732.813,31.1501,0.002417
732.835,31.1501,0.002417
732.872,31.1501,-0.002417
732.895,31.1501,0.003625
732.930,31.1501,0.003625
732.957,31.1501,0.006042
732.989,31.1501,0.000000
733.009,31.1501,0.000000
733.034,31.1501,-0.002417
733.066,31.1501,0.001208
733.096,31.1501,0.003625
733.127,31.1501,0.007251
733.160,31.1501,0.001208
733.183,31.1501,0.001208
733.207,31.1501,0.002417
733.243,31.1501,0.000000
733.269,31.1501,0.000000
733.302,31.1501,0.002417
733.331,31.1501,0.006042
733.362,31.1501,0.003625
733.392,31.1501,0.001208
733.417,31.1501,0.001208
733.440,31.1501,0.001208
733.475,31.1501,0.001208
733.500,31.1501,0.001208
733.534,31.1501,-0.002417
733.558,31.1501,0.000000
733.582,31.1501,0.000000
733.608,31.1501,-0.001208
733.646,31.1501,0.002417
733.669,31.1501,0.001208
733.704,31.1501,0.006042
733.732,31.1501,0.003625
733.762,31.1501,0.001208
733.795,31.1501,0.001208
733.821,31.1501,0.004834
733.858,31.1501,0.002417
733.879,31.1501,0.002417
733.905,31.1501,0.004834
733.938,31.1501,0.000000
733.959,31.1501,0.000000
733.996,31.1501,0.002417
734.028,31.1501,0.002417
734.060,31.1501,0.001208
734.085,31.1501,0.002417
734.106,31.1501,0.002417
734.140,31.1501,0.003625
734.168,31.1501,0.002417
734.199,31.1501,0.002417
734.231,31.1501,-0.002417
734.258,31.1501,0.004834
734.291,31.1501,0.006042
734.316,31.1501,0.003625
734.338,31.1501,-0.001208
734.376,31.1501,0.003625
734.400,31.1501,0.001208
734.420,31.1501,0.001208
734.447,31.1501,0.001208
734.477,31.1501,0.000000
734.508,31.1501,0.000000
734.539,31.1501,0.004834
734.571,31.1501,0.004834
734.614,31.1501,0.006042
734.638,31.1501,0.006042
734.662,31.1501,0.006042
734.695,31.1501,0.000000
734.723,31.1501,0.007251
734.754,31.1501,0.003625
734.785,31.1501,0.002417
734.812,31.1501,0.002417
734.848,31.1501,0.004834
734.872,31.1501,0.001208
734.894,31.1501,0.001208
734.930,31.1501,0.003625
734.955,31.1501,-0.001208
734.988,31.1501,0.001208
735.018,31.1501,0.002417
735.048,31.1501,0.004834
735.070,31.1501,0.004834
735.106,31.1501,-0.001208
735.142,31.1501,0.001208
735.172,31.1501,0.003625
735.193,31.1501,0.001208
735.220,31.1501,0.001208
735.250,31.1501,0.000000
735.281,31.1501,0.003625
735.312,31.1501,0.001208
735.344,31.1501,0.001208
735.367,31.1501,0.001208
735.390,31.1501,0.002417
735.426,31.1501,0.001208
735.451,31.1501,0.003625
735.485,31.1501,0.003625
735.512,31.1501,0.001208
735.544,31.1501,0.001208
735.575,31.1501,0.001208
735.603,31.1501,0.002417
735.637,31.1501,-0.001208
735.661,31.1501,-0.001208
735.683,31.1501,0.002417
735.720,31.1501,-0.001208
735.745,31.1501,0.002417
735.775,31.1501,0.002417
735.812,31.1501,0.003625
735.837,31.1501,0.001208
735.872,31.1501,0.001208
735.900,31.1501,0.006042
735.930,31.1501,0.003625
735.961,31.1501,0.001208
735.992,31.1501,-0.003625
736.024,31.1501,-0.001208
736.046,31.1501,0.007251
736.070,31.1501,0.002417
736.105,31.1501,0.003625
736.134,31.1501,0.001208
736.165,31.1501,0.000000
736.196,31.1501,0.003625
736.222,31.1501,0.003625
736.259,31.1501,0.000000
736.283,31.1501,0.000000
736.304,31.1501,0.002417
736.336,31.1501,-0.001208
736.362,31.1501,0.002417
736.397,31.1501,-0.001208
736.421,31.1501,-0.001208
736.444,31.1501,0.007251
736.465,31.1501,0.007251
736.491,31.1501,0.007251
736.521,31.1501,-0.001208
736.553,31.1501,-0.001208
736.600,31.1501,0.000000
736.630,31.1501,-0.001208
736.662,31.1501,-0.001208
736.694,31.1501,0.001208
736.726,31.1501,0.002417
736.757,31.1501,0.002417
736.779,31.1501,0.003625
736.800,31.1501,0.000000
736.838,31.1501,-0.001208
736.861,31.1501,-0.001208
736.896,31.1501,0.002417
736.917,31.1501,0.001208
736.942,31.1501,0.004834
736.976,31.1501,0.001208
737.006,31.1501,0.004834
737.034,31.1501,0.002417
737.069,31.1501,0.003625
737.094,31.1501,0.003625
737.116,31.1501,-0.003625
737.152,31.1501,-0.001208
737.178,31.1501,0.001208
737.212,31.1501,0.001208
737.238,31.1501,0.002417
737.273,31.1501,0.000000
737.293,31.1501,0.000000
737.317,31.1501,-0.001208
737.348,31.1501,0.002417
737.378,31.1501,0.006042
737.410,31.1501,0.001208
737.441,31.1501,0.000000
737.461,31.1501,0.000000
737.486,31.1501,0.004834
737.518,31.1501,0.002417
737.549,31.1501,0.004834
737.577,31.1501,0.000000
737.611,31.1501,0.001208
737.636,31.1501,0.001208
737.658,31.1501,0.001208
737.695,31.1501,0.002417
737.721,31.1501,-0.002417
737.754,31.1501,0.000000
737.783,31.1501,0.004834
737.813,31.1501,0.004834
737.846,31.1501,0.000000
737.876,31.1501,0.001208
737.908,31.1501,0.002417
737.930,31.1501,0.001208
737.954,31.1501,0.001208
737.985,31.1501,0.003625
738.011,31.1501,0.003625
738.047,31.1501,0.002417
738.069,31.1501,0.002417
738.092,31.1501,0.001208
738.129,31.1501,0.002417
738.157,31.1501,0.002417
738.188,31.1501,0.000000
738.219,31.1501,-0.001208
738.250,31.1501,-0.003625
738.282,31.1501,0.003625
738.305,31.1501,0.004834
738.329,31.1501,0.006042
738.364,31.1501,0.006042
738.390,31.1501,0.001208
738.423,31.1501,0.001208
738.453,31.1501,0.006042
738.485,31.1501,0.001208
738.508,31.1501,0.001208
738.532,31.1501,0.006042
